,rating,Team,Type,mu,sd,name,player_id,index,player_name,coefs
603,-2.8468612784556204,New Orleans Pelicans,Non-rookie,0.03982066666666666,5,Jordan Hamilton,202706.0,412,Jordan Hamilton,2.560349317721718
604,-2.8468612784556204,New Orleans Pelicans,Non-rookie,3.531835666666667,5,Jrue Holiday,201950.0,462,Jrue Holiday,5.800343215804368
605,-2.8468612784556204,New Orleans Pelicans,Non-rookie,0.4997333333333333,5,Kendrick Perkins,2570.0,226,Kendrick Perkins,-0.7953030507798693
606,-2.8468612784556204,New Orleans Pelicans,Non-rookie,0.014666666666666666,5,Nate Robinson,101126.0,472,Nate Robinson,-0.8851281238804565
607,-3.14618698550637,Washington Wizards,Non-rookie,1.3333333333333333,5,Alan Anderson,101187.0,268,Alan Anderson,0.8139624782028232
608,-3.14618698550637,Washington Wizards,Non-rookie,1.4166666666666667,5,Jared Dudley,201162.0,169,Jared Dudley,-0.6409625801907382
609,-3.14618698550637,Washington Wizards,Non-rookie,1.1,5,Drew Gooden,2400.0,109,Drew Gooden,-3.2240609428766738
610,-3.14618698550637,Washington Wizards,Non-rookie,3.739130333333333,5,Marcin Gortat,101162.0,180,Marcin Gortat,0.2754070811832321
611,-3.14618698550637,Washington Wizards,Non-rookie,4.333333333333333,5,Nene,2403.0,147,Nene,2.7463880420788414
612,-3.14618698550637,Washington Wizards,Non-rookie,2.6666666666666665,5,Markieff Morris,202693.0,221,Markieff Morris,1.9796742989973186
613,-3.14618698550637,Washington Wizards,Non-rookie,0.7,5,Gary Neal,202390.0,396,Gary Neal,-3.8159987672944773
614,-3.14618698550637,Washington Wizards,Non-rookie,0.7234883333333333,5,Ramon Sessions,201196.0,170,Ramon Sessions,3.87788438146939
615,-3.14618698550637,Washington Wizards,Non-rookie,0.3668673333333333,5,Garrett Temple,202066.0,328,Garrett Temple,-1.5171987654735446
616,-3.14618698550637,Washington Wizards,Non-rookie,5.2839833333333335,5,John Wall,202322.0,329,John Wall,8.261684550466052
617,-3.32697659971212,Utah Jazz,Non-rookie,1.5916666666666666,5,Trevor Booker,202344.0,164,Trevor Booker,-4.075353558009169
618,-3.32697659971212,Utah Jazz,Non-rookie,3.0711613333333334,5,Alec Burks,202692.0,154,Alec Burks,-0.8705460372510867
619,-3.32697659971212,Utah Jazz,Non-rookie,3.977777666666667,5,Derrick Favors,202324.0,281,Derrick Favors,-2.8216279296554494
620,-3.32697659971212,Utah Jazz,Non-rookie,5.136523333333334,5,Gordon Hayward,202330.0,356,Gordon Hayward,4.010210032685088
621,-3.32697659971212,Utah Jazz,Non-rookie,0.32711599999999996,5,Chris Johnson,203187.0,247,Chris Johnson,-4.170004731904562
622,-3.32697659971212,Utah Jazz,Non-rookie,0.8111109999999999,5,Shelvin Mack,202714.0,270,Shelvin Mack,5.319638832884367
623,-4.25185452688767,Indiana Pacers,Non-rookie,1.2333333333333334,5,Lavoy Allen,202730.0,73,Lavoy Allen,0.50286890716706
624,-4.25185452688767,Indiana Pacers,Non-rookie,1.6666666666666667,5,Chase Budinger,201978.0,400,Chase Budinger,-0.3376929905229231
625,-4.25185452688767,Indiana Pacers,Non-rookie,3.433333333333333,5,Monta Ellis,101145.0,383,Monta Ellis,0.09301874444655667
626,-4.25185452688767,Indiana Pacers,Non-rookie,5.706702,5,Paul George,202331.0,439,Paul George,5.889110447388014
627,-4.25185452688767,Indiana Pacers,Non-rookie,2.6666666666666665,5,George Hill,201588.0,167,George Hill,4.095331494450768
628,-4.25185452688767,Indiana Pacers,Non-rookie,1.3333333333333333,5,Jordan Hill,201941.0,162,Jordan Hill,-0.741418056142221
629,-4.25185452688767,Indiana Pacers,Non-rookie,1.3333333333333333,5,Ian Mahinmi,101133.0,71,Ian Mahinmi,-4.430980057292692
630,-4.25185452688767,Indiana Pacers,Non-rookie,2.1666666666666665,5,Rodney Stuckey,201155.0,72,Rodney Stuckey,-2.6010623930822074
631,-4.415885108794571,Phoenix Suns,Non-rookie,0.6666666666666666,5,DeJuan Blair,201971.0,388,DeJuan Blair,-0.32422339106449094
632,-4.415885108794571,Phoenix Suns,Non-rookie,4.362319,5,Eric Bledsoe,202339.0,105,Eric Bledsoe,0.4992518025738395
633,-4.415885108794571,Phoenix Suns,Non-rookie,4.333333333333333,5,Tyson Chandler,2199.0,370,Tyson Chandler,-4.969427293597183
634,-4.415885108794571,Phoenix Suns,Non-rookie,1.5333333333333334,5,Kris Humphries,2743.0,267,Kris Humphries,-6.019890119076331
635,-4.415885108794571,Phoenix Suns,Non-rookie,4.0,5,Brandon Knight,202688.0,56,Brandon Knight,-2.9292208600854313
636,-4.415885108794571,Phoenix Suns,Non-rookie,0.345,5,Jon Leuer,202720.0,57,Jon Leuer,2.8750464953279615
637,-4.415885108794571,Phoenix Suns,Non-rookie,0.499729,5,Ronnie Price,101179.0,417,Ronnie Price,2.94206260497611
638,-4.6116591923167904,Boston Celtics,Non-rookie,2.576779,5,Avery Bradley,202340.0,20,Avery Bradley,1.2445792254159471
639,-4.6116591923167904,Boston Celtics,Non-rookie,1.6666666666666667,5,Jonas Jerebko,201973.0,366,Jonas Jerebko,0.18372596815394404
640,-4.6116591923167904,Boston Celtics,Non-rookie,4.0,5,Amir Johnson,101161.0,21,Amir Johnson,-3.0288161298229106
641,-4.6116591923167904,Boston Celtics,Non-rookie,5.16456,5,David Lee,101135.0,24,David Lee,-7.970196849901374
642,-4.6116591923167904,Boston Celtics,Non-rookie,2.3042896666666666,5,Isaiah Thomas,202738.0,23,Isaiah Thomas,11.434652709354992
643,-4.6116591923167904,Boston Celtics,Non-rookie,1.1418366666666666,5,Evan Turner,202323.0,232,Evan Turner,1.4458313813035595
644,-4.688941267600169,Milwaukee Bucks,Non-rookie,1.0,5,Jerryd Bayless,201573.0,46,Jerryd Bayless,-2.7036747398892285
645,-4.688941267600169,Milwaukee Bucks,Non-rookie,2.6666666666666665,5,O.J. Mayo,201564.0,398,O.J. Mayo,0.06373279530968468
646,-4.688941267600169,Milwaukee Bucks,Non-rookie,5.0,5,Khris Middleton,203114.0,48,Khris Middleton,7.9455973359363785
647,-4.688941267600169,Milwaukee Bucks,Non-rookie,5.466666666666668,5,Greg Monroe,202328.0,289,Greg Monroe,-1.3801316548883786
648,-4.688941267600169,Milwaukee Bucks,Non-rookie,2.2,5,Greivis Vasquez,202349.0,150,Greivis Vasquez,-2.906716701878418
649,-5.443593013075019,Detroit Pistons,Non-rookie,0.8333333333333334,5,Joel Anthony,201202.0,219,Joel Anthony,0.67070689658949
650,-5.443593013075019,Detroit Pistons,Non-rookie,0.7234883333333333,5,Steve Blake,2581.0,227,Steve Blake,0.9094915802874475
651,-5.443593013075019,Detroit Pistons,Non-rookie,0.03313933333333333,5,Justin Harper,202712.0,436,Justin Harper,-5.470612955012962
652,-5.443593013075019,Detroit Pistons,Non-rookie,5.333333333333333,5,Tobias Harris,202699.0,17,Tobias Harris,2.652326067702351
653,-5.443593013075019,Detroit Pistons,Non-rookie,4.666666666666667,5,Reggie Jackson,202704.0,200,Reggie Jackson,6.1708269503074895
654,-5.443593013075019,Detroit Pistons,Non-rookie,2.09,5,Jodie Meeks,201975.0,452,Jodie Meeks,3.717277974068374
655,-5.443593013075019,Detroit Pistons,Non-rookie,1.6666666666666667,5,Marcus Morris,202694.0,29,Marcus Morris,2.6624009398206514
656,-5.443593013075019,Detroit Pistons,Non-rookie,1.8,5,Josh Smith,2746.0,408,Josh Smith,-7.059901418564732
657,-5.443593013075019,Detroit Pistons,Non-rookie,1.0,5,Anthony Tolliver,201229.0,30,Anthony Tolliver,1.5431950903264067
658,-6.95908467674342,Miami Heat,Non-rookie,7.397576666666668,5,Chris Bosh,2547.0,208,Chris Bosh,-0.6593149135074814
659,-6.95908467674342,Miami Heat,Non-rookie,3.3838706666666667,5,Luol Deng,2736.0,135,Luol Deng,-3.382763323553795
660,-6.95908467674342,Miami Heat,Non-rookie,4.926666666666667,5,Goran Dragic,201609.0,32,Goran Dragic,7.59711983850178
661,-6.95908467674342,Miami Heat,Non-rookie,0.452,5,Gerald Green,101123.0,34,Gerald Green,1.1061453323614288
662,-6.95908467674342,Miami Heat,Non-rookie,0.9516466666666666,5,Udonis Haslem,2617.0,330,Udonis Haslem,-4.987103809238887
663,-6.95908467674342,Miami Heat,Non-rookie,1.8479083333333333,5,Josh McRoberts,201177.0,287,Josh McRoberts,-1.1756971253644575
664,-6.95908467674342,Miami Heat,Non-rookie,0.499729,5,Amar'e Stoudemire,2405.0,186,Amar'e Stoudemire,-1.4898254898573757
665,-6.95908467674342,Miami Heat,Non-rookie,0.7234883333333333,5,Beno Udrih,2757.0,45,Beno Udrih,3.7048399467257713
666,-6.95908467674342,Miami Heat,Non-rookie,6.666666666666668,5,Dwyane Wade,2548.0,368,Dwyane Wade,4.345977654451007
667,-6.95908467674342,Miami Heat,Non-rookie,0.32711599999999996,5,Hassan Whiteside,202355.0,299,Hassan Whiteside,-5.417247578496591
668,-7.06328427784918,Brooklyn Nets,Non-rookie,0.3464326666666667,5,Andrea Bargnani,200745.0,124,Andrea Bargnani,-5.070948633340587
669,-7.06328427784918,Brooklyn Nets,Non-rookie,0.5,5,Wayne Ellington,201961.0,213,Wayne Ellington,-0.6219197216334464
670,-7.06328427784918,Brooklyn Nets,Non-rookie,2.1,5,Jarrett Jack,101127.0,125,Jarrett Jack,-3.501927768264186
671,-7.06328427784918,Brooklyn Nets,Non-rookie,8.298287666666667,5,Joe Johnson,2207.0,450,Joe Johnson,1.8312705121424013
672,-7.06328427784918,Brooklyn Nets,Non-rookie,6.666666666666668,5,Brook Lopez,201572.0,27,Brook Lopez,6.925503486021331
673,-7.06328427784918,Brooklyn Nets,Non-rookie,0.3384736666666667,5,Donald Sloan,202388.0,332,Donald Sloan,2.974233791334563
674,-7.06328427784918,Brooklyn Nets,Non-rookie,1.8333333333333333,5,Deron Williams,101114.0,141,Deron Williams,1.5069452899288969
675,-7.06328427784918,Brooklyn Nets,Non-rookie,3.733333333333333,5,Thaddeus Young,201152.0,26,Thaddeus Young,1.1034104233725763
676,-7.094744671525871,Sacramento Kings,Non-rookie,0.3384736666666667,5,James Anderson,202341.0,65,James Anderson,1.5296372722921774
677,-7.094744671525871,Sacramento Kings,Non-rookie,2.111111,5,Marco Belinelli,201158.0,66,Marco Belinelli,1.9599021638915182
678,-7.094744671525871,Sacramento Kings,Non-rookie,0.499729,5,Caron Butler,2406.0,179,Caron Butler,-6.547645892628459
679,-7.094744671525871,Sacramento Kings,Non-rookie,1.0,5,Omri Casspi,201956.0,63,Omri Casspi,1.2608724651803591
680,-7.094744671525871,Sacramento Kings,Non-rookie,1.6711863333333334,5,Darren Collison,201954.0,64,Darren Collison,-2.7532693111434163
681,-7.094744671525871,Sacramento Kings,Non-rookie,4.909614666666666,5,DeMarcus Cousins,202326.0,413,DeMarcus Cousins,5.824432223002449
682,-7.094744671525871,Sacramento Kings,Non-rookie,4.134367,5,Rudy Gay,200752.0,291,Rudy Gay,3.288638397271338
683,-7.094744671525871,Sacramento Kings,Non-rookie,2.5,5,Kosta Koufos,201585.0,372,Kosta Koufos,-3.2469258306270135
684,-7.094744671525871,Sacramento Kings,Non-rookie,3.1666666666666665,5,Rajon Rondo,200765.0,456,Rajon Rondo,-0.6053203609045426
685,-7.10489066209997,Denver Nuggets,Non-rookie,0.938,5,Darrell Arthur,201589.0,378,Darrell Arthur,1.524954493459859
686,-7.10489066209997,Denver Nuggets,Non-rookie,1.0,5,D.J. Augustin,201571.0,53,D.J. Augustin,4.571832460025421
687,-7.10489066209997,Denver Nuggets,Non-rookie,3.7453183333333335,5,Kenneth Faried,202702.0,314,Kenneth Faried,-5.409070321899437
688,-7.10489066209997,Denver Nuggets,Non-rookie,4.666666666666667,5,Danilo Gallinari,201568.0,100,Danilo Gallinari,4.578015761360522
689,-7.10489066209997,Denver Nuggets,Non-rookie,1.5,5,Jameer Nelson,2749.0,422,Jameer Nelson,3.3044220069776498
690,-7.10489066209997,Denver Nuggets,Non-rookie,1.25,5,Steve Novak,200779.0,261,Steve Novak,-1.473207364103561
691,-7.488149096327361,Charlotte Hornets,Non-rookie,4.078583333333333,5,Nicolas Batum,201587.0,260,Nicolas Batum,5.3235461104524795
692,-7.488149096327361,Charlotte Hornets,Non-rookie,0.39526133333333335,5,Tyler Hansbrough,201946.0,445,Tyler Hansbrough,-3.4618563250863037
693,-7.488149096327361,Charlotte Hornets,Non-rookie,1.8479083333333333,5,Spencer Hawes,201150.0,463,Spencer Hawes,-0.20560061051224476
694,-7.488149096327361,Charlotte Hornets,Non-rookie,4.611111,5,Al Jefferson,2744.0,431,Al Jefferson,-5.559012676641335
695,-7.488149096327361,Charlotte Hornets,Non-rookie,1.8916666666666664,5,Courtney Lee,201584.0,231,Courtney Lee,2.3347808711767097
696,-7.488149096327361,Charlotte Hornets,Non-rookie,0.7,5,Jeremy Lin,202391.0,401,Jeremy Lin,2.6867539789758936
697,-7.488149096327361,Charlotte Hornets,Non-rookie,4.0,5,Kemba Walker,202689.0,116,Kemba Walker,1.8601543562093
698,-7.488149096327361,Charlotte Hornets,Non-rookie,0.02666666666666667,5,Elliot Williams,202343.0,238,Elliot Williams,-1.853573842614477
699,-7.488149096327361,Charlotte Hornets,Non-rookie,2.333333333333333,5,Marvin Williams,101107.0,298,Marvin Williams,6.461127022484293
700,-9.923464058428989,Orlando Magic,Non-rookie,2.6333333333333333,5,Ersan Ilyasova,101141.0,218,Ersan Ilyasova,-2.6967212286602855
701,-9.923464058428989,Orlando Magic,Non-rookie,2.781499,5,Brandon Jennings,201943.0,403,Brandon Jennings,5.654254406375503
702,-9.923464058428989,Orlando Magic,Non-rookie,1.4333333333333331,5,Jason Smith,201160.0,18,Jason Smith,-0.371477543473298
703,-9.923464058428989,Orlando Magic,Non-rookie,3.75,5,Nikola Vucevic,202696.0,15,Nikola Vucevic,1.638961365094067
704,-9.923464058428989,Orlando Magic,Non-rookie,1.6666666666666667,5,C.J. Watson,201228.0,87,C.J. Watson,0.4167565098899182
705,-10.203822585508302,Los Angeles Lakers,Non-rookie,0.499729,5,Metta World Peace,1897.0,193,Metta World Peace,-3.5891845955854693
706,-10.203822585508302,Los Angeles Lakers,Non-rookie,1.0,5,Brandon Bass,101138.0,305,Brandon Bass,5.937586783714536
707,-10.203822585508302,Los Angeles Lakers,Non-rookie,8.333333333333334,5,Kobe Bryant,977.0,145,Kobe Bryant,-3.851723214318638
708,-10.203822585508302,Los Angeles Lakers,Non-rookie,5.166666666666667,5,Roy Hibbert,201579.0,194,Roy Hibbert,4.6193064003513715
709,-10.203822585508302,Los Angeles Lakers,Non-rookie,2.333333333333333,5,Lou Williams,101150.0,418,Lou Williams,-2.6797321588602188
710,-10.203822585508302,Los Angeles Lakers,Non-rookie,1.739723,5,Nick Young,201156.0,68,Nick Young,-3.5638710276925325
711,-12.032900474274301,Minnesota Timberwolves,Non-rookie,2.833333333333333,5,Kevin Garnett,708.0,129,Kevin Garnett,-1.2484782833451762
712,-12.032900474274301,Minnesota Timberwolves,Non-rookie,2.361666666666667,5,Kevin Martin,2755.0,130,Kevin Martin,-1.267173971530215
713,-12.032900474274301,Minnesota Timberwolves,Non-rookie,0.499729,5,Andre Miller,1889.0,159,Andre Miller,6.019770973798383
714,-12.032900474274301,Minnesota Timberwolves,Non-rookie,4.033333333333333,5,Nikola Pekovic,201593.0,236,Nikola Pekovic,-3.2677999084690024
715,-12.032900474274301,Minnesota Timberwolves,Non-rookie,0.499729,5,Tayshaun Prince,2419.0,319,Tayshaun Prince,-8.362253521150471
716,-12.032900474274301,Minnesota Timberwolves,Non-rookie,4.121666666666667,5,Ricky Rubio,201937.0,303,Ricky Rubio,9.44261068944502
717,-12.032900474274301,Minnesota Timberwolves,Non-rookie,0.082541,5,Greg Smith,202962.0,363,Greg Smith,-6.254831182628785
718,-13.0964578477965,Philadelphia 76ers,Non-rookie,0.2968976666666667,5,Elton Brand,1882.0,438,Elton Brand,-2.93256856000868
719,-13.0964578477965,Philadelphia 76ers,Non-rookie,2.1666666666666665,5,Carl Landry,201171.0,342,Carl Landry,-3.241066623599833
720,-13.0964578477965,Philadelphia 76ers,Non-rookie,4.0,5,JaVale McGee,201580.0,207,JaVale McGee,-4.027425922702453
721,-13.0964578477965,Philadelphia 76ers,Non-rookie,0.3668673333333333,5,Ish Smith,202397.0,423,Ish Smith,2.0741112439860263
722,-13.0964578477965,Philadelphia 76ers,Non-rookie,0.9333333333333332,5,Sonny Weems,201603.0,58,Sonny Weems,-4.460685448556346
723,-13.5988448234497,New York Knicks,Non-rookie,2.6666666666666665,5,Arron Afflalo,201167.0,263,Arron Afflalo,-0.7690691958185282
724,-13.5988448234497,New York Knicks,Non-rookie,0.55,5,Lou Amundson,200811.0,322,Lou Amundson,-4.53425165219631
725,-13.5988448234497,New York Knicks,Non-rookie,7.625,5,Carmelo Anthony,2546.0,301,Carmelo Anthony,2.916681840763756
726,-13.5988448234497,New York Knicks,Non-rookie,2.467604,5,Jose Calderon,101181.0,457,Jose Calderon,4.443802054425451
727,-13.5988448234497,New York Knicks,Non-rookie,4.333333333333333,5,Robin Lopez,201577.0,127,Robin Lopez,-2.4888784475712917
728,-13.5988448234497,New York Knicks,Non-rookie,0.9333333333333332,5,Kevin Seraphin,202338.0,128,Kevin Seraphin,-3.1327725144049623
729,-13.5988448234497,New York Knicks,Non-rookie,0.55,5,Lance Thomas,202498.0,77,Lance Thomas,3.187267132372677
730,-13.5988448234497,New York Knicks,Non-rookie,0.4520486666666666,5,Sasha Vujacic,2756.0,75,Sasha Vujacic,2.028472529318563
731,-13.5988448234497,New York Knicks,Non-rookie,1.6333333333333333,5,Derrick Williams,202682.0,199,Derrick Williams,-1.552177976804943
732,7.07248675076478,San Antonio Spurs,Non-rookie,6.858335,5,LaMarcus Aldridge,200746.0,184,LaMarcus Aldridge,-0.9214339052291809
733,7.07248675076478,San Antonio Spurs,Non-rookie,0.22127,5,Joel Anthony,201202.0,348,Joel Anthony,0.14897135448808996
734,7.07248675076478,San Antonio Spurs,Non-rookie,5.166666666666667,5,Pau Gasol,2200.0,375,Pau Gasol,-0.11310385754961949
735,7.07248675076478,San Antonio Spurs,Non-rookie,4.666666666666667,5,Manu Ginobili,1938.0,350,Manu Ginobili,-4.404197572159084
736,7.07248675076478,San Antonio Spurs,Non-rookie,3.333333333333333,5,Danny Green,201980.0,426,Danny Green,1.2449817486619645
737,7.07248675076478,San Antonio Spurs,Non-rookie,0.5172196666666666,5,David Lee,101135.0,155,David Lee,1.8497693808832616
738,7.07248675076478,San Antonio Spurs,Non-rookie,5.879354333333334,5,Kawhi Leonard,202695.0,31,Kawhi Leonard,9.655675410705848
739,7.07248675076478,San Antonio Spurs,Non-rookie,1.1929826666666667,5,Patty Mills,201988.0,32,Patty Mills,8.477029091414481
740,7.07248675076478,San Antonio Spurs,Non-rookie,4.815104333333333,5,Tony Parker,2225.0,291,Tony Parker,0.4540440920724258
741,6.50224258300771,Golden State Warriors,Non-rookie,4.037453,5,Stephen Curry,201939.0,279,Stephen Curry,7.70996576870145
742,6.50224258300771,Golden State Warriors,Non-rookie,8.8467,5,Kevin Durant,201142.0,300,Kevin Durant,3.0800453034133017
743,6.50224258300771,Golden State Warriors,Non-rookie,5.110144999999999,5,Draymond Green,203110.0,15,Draymond Green,2.0026738290106056
744,6.50224258300771,Golden State Warriors,Non-rookie,3.7104559999999998,5,Andre Iguodala,2738.0,202,Andre Iguodala,2.222307791822967
745,6.50224258300771,Golden State Warriors,Non-rookie,1.9274833333333332,5,Shaun Livingston,2733.0,201,Shaun Livingston,0.08191854096886608
746,6.50224258300771,Golden State Warriors,Non-rookie,0.4678703333333333,5,JaVale McGee,201580.0,96,JaVale McGee,0.02775287637206514
747,6.50224258300771,Golden State Warriors,Non-rookie,0.966,5,Zaza Pachulia,2585.0,416,Zaza Pachulia,-0.9442400066598307
748,6.50224258300771,Golden State Warriors,Non-rookie,5.554525,5,Klay Thompson,202691.0,14,Klay Thompson,5.4717739882474845
749,6.50224258300771,Golden State Warriors,Non-rookie,0.5172196666666666,5,David West,2561.0,16,David West,1.871397082721848
750,4.56459318218398,Oklahoma City Thunder,Non-rookie,0.08266366666666666,5,Norris Cole,202708.0,256,Norris Cole,0.04934210200569922
751,4.56459318218398,Oklahoma City Thunder,Non-rookie,1.25,5,Nick Collison,2555.0,411,Nick Collison,-1.7686570378271584
752,4.56459318218398,Oklahoma City Thunder,Non-rookie,2.9833333333333334,5,Taj Gibson,201959.0,53,Taj Gibson,-4.950192846448307
753,4.56459318218398,Oklahoma City Thunder,Non-rookie,5.715279333333332,5,Enes Kanter,202683.0,59,Enes Kanter,0.15173192675711622
754,4.56459318218398,Oklahoma City Thunder,Non-rookie,0.8525149999999999,5,Ronnie Price,101179.0,448,Ronnie Price,-4.28307108828499
755,4.56459318218398,Oklahoma City Thunder,Non-rookie,1.6125,5,Kyle Singler,202713.0,315,Kyle Singler,3.5320219962545845
756,4.56459318218398,Oklahoma City Thunder,Non-rookie,8.8467,5,Russell Westbrook,201566.0,204,Russell Westbrook,7.671832197334062
757,3.62389773336043,Cleveland Cavaliers,Non-rookie,2.6023236666666665,5,Channing Frye,101112.0,299,Channing Frye,3.903537542034581
758,3.62389773336043,Cleveland Cavaliers,Non-rookie,5.879354333333334,5,Kyrie Irving,202681.0,298,Kyrie Irving,4.765197798348847
759,3.62389773336043,Cleveland Cavaliers,Non-rookie,10.32115,5,LeBron James,2544.0,77,LeBron James,4.60922327188333
760,3.62389773336043,Cleveland Cavaliers,Non-rookie,0.8333333333333334,5,Richard Jefferson,2210.0,78,Richard Jefferson,5.592966611738288
761,3.62389773336043,Cleveland Cavaliers,Non-rookie,0.008007333333333333,5,Dahntay Jones,2563.0,454,Dahntay Jones,-0.13072504859546952
762,3.62389773336043,Cleveland Cavaliers,Non-rookie,0.5172196666666666,5,James Jones,2592.0,80,James Jones,-6.131172205891824
763,3.62389773336043,Cleveland Cavaliers,Non-rookie,1.7464790000000001,5,Kyle Korver,2594.0,89,Kyle Korver,-4.76068444351296
764,3.62389773336043,Cleveland Cavaliers,Non-rookie,7.055225,5,Kevin Love,201567.0,363,Kevin Love,9.169871170800217
765,3.62389773336043,Cleveland Cavaliers,Non-rookie,3.2333333333333334,5,Iman Shumpert,202697.0,79,Iman Shumpert,-0.6386630577001275
766,3.62389773336043,Cleveland Cavaliers,Non-rookie,5.110144999999999,5,Tristan Thompson,202684.0,430,Tristan Thompson,-2.929295310122898
767,0.5409203364419379,Los Angeles Clippers,Non-rookie,0.4384826666666667,5,Alan Anderson,101187.0,136,Alan Anderson,2.4982055917665518
768,0.5409203364419379,Los Angeles Clippers,Non-rookie,0.5172196666666666,5,Brandon Bass,101138.0,156,Brandon Bass,-6.844944874664065
769,0.5409203364419379,Los Angeles Clippers,Non-rookie,4.417670666666667,5,Jamal Crawford,2037.0,325,Jamal Crawford,-0.4962078462397621
770,0.5409203364419379,Los Angeles Clippers,Non-rookie,0.170307,5,Jordan Farmar,200770.0,483,Jordan Farmar,-0.45144536332098684
771,0.5409203364419379,Los Angeles Clippers,Non-rookie,0.5172196666666666,5,Raymond Felton,101109.0,306,Raymond Felton,-3.128475200469895
772,0.5409203364419379,Los Angeles Clippers,Non-rookie,6.713612666666666,5,Blake Griffin,201933.0,102,Blake Griffin,5.334212982073396
773,0.5409203364419379,Los Angeles Clippers,Non-rookie,1.876,5,Wesley Johnson,202325.0,397,Wesley Johnson,0.06360731479143178
774,0.5409203364419379,Los Angeles Clippers,Non-rookie,7.055225,5,DeAndre Jordan,201599.0,470,DeAndre Jordan,0.603598100357452
775,0.5409203364419379,Los Angeles Clippers,Non-rookie,0.7343333333333333,5,Luc Mbah a Moute,201601.0,101,Luc Mbah a Moute,-4.823884365262803
776,0.5409203364419379,Los Angeles Clippers,Non-rookie,7.622942333333333,5,Chris Paul,101108.0,246,Chris Paul,3.8130281844696388
777,0.5409203364419379,Los Angeles Clippers,Non-rookie,1.1666666666666667,5,Paul Pierce,1718.0,434,Paul Pierce,2.4761956983508826
778,0.5409203364419379,Los Angeles Clippers,Non-rookie,3.6666666666666665,5,Austin Rivers,203085.0,103,Austin Rivers,1.6629092675592014
779,0.5409203364419379,Los Angeles Clippers,Non-rookie,0.4678703333333333,5,Marreese Speights,201578.0,104,Marreese Speights,-0.5572914297065079
780,0.0,Atlanta Hawks,Non-rookie,5.243446,5,Kent Bazemore,203145.0,105,Kent Bazemore,-0.628482672820363
781,0.0,Atlanta Hawks,Non-rookie,1.6125,5,Mike Dunleavy,2399.0,140,Mike Dunleavy,-2.9900343943812375
782,0.0,Atlanta Hawks,Non-rookie,7.726758333333334,5,Dwight Howard,2730.0,127,Dwight Howard,-1.3298077100654382
783,0.0,Atlanta Hawks,Non-rookie,1.3333333333333333,5,Kris Humphries,2743.0,357,Kris Humphries,-0.9820671648727473
784,0.0,Atlanta Hawks,Non-rookie,2.8,5,Ersan Ilyasova,101141.0,304,Ersan Ilyasova,0.7763859573966412
785,0.0,Atlanta Hawks,Non-rookie,0.5172196666666666,5,Jarrett Jack,101127.0,346,Jarrett Jack,-0.926779737658662
786,0.0,Atlanta Hawks,Non-rookie,6.690677666666668,5,Paul Millsap,200794.0,128,Paul Millsap,11.40312813726583
787,0.0,Atlanta Hawks,Non-rookie,0.02406433333333333,5,Gary Neal,202390.0,408,Gary Neal,0.3400859661739318
788,0.0,Atlanta Hawks,Non-rookie,1.2833333333333334,5,Thabo Sefolosha,200757.0,271,Thabo Sefolosha,-2.7311588551879398
789,-0.347019695634259,Toronto Raptors,Non-rookie,4.733333333333333,5,DeMarre Carroll,201960.0,93,DeMarre Carroll,1.6285952185131514
790,-0.347019695634259,Toronto Raptors,Non-rookie,8.8467,5,DeMar DeRozan,201942.0,380,DeMar DeRozan,4.17740814401448
791,-0.347019695634259,Toronto Raptors,Non-rookie,4.083333333333333,5,Serge Ibaka,201586.0,122,Serge Ibaka,6.933779451070109
792,-0.347019695634259,Toronto Raptors,Non-rookie,2.4433333333333334,5,Cory Joseph,202709.0,294,Cory Joseph,-1.7528043201933645
793,-0.347019695634259,Toronto Raptors,Non-rookie,4.0,5,Kyle Lowry,200768.0,49,Kyle Lowry,7.178943711203411
794,-0.347019695634259,Toronto Raptors,Non-rookie,2.0166666666666666,5,Patrick Patterson,202335.0,465,Patrick Patterson,1.2538770082709405
795,-0.347019695634259,Toronto Raptors,Non-rookie,4.794007333333333,5,Jonas Valanciunas,202685.0,429,Jonas Valanciunas,-0.8979681720974875
796,-1.02893200505136,Boston Celtics,Non-rookie,2.7565543333333333,5,Avery Bradley,202340.0,45,Avery Bradley,-0.08701130213323882
797,-1.02893200505136,Boston Celtics,Non-rookie,2.0954693333333334,5,Jae Crowder,203109.0,46,Jae Crowder,8.143881701612038
798,-1.02893200505136,Boston Celtics,Non-rookie,0.4701993333333334,5,Gerald Green,101123.0,190,Gerald Green,0.20328025076426037
799,-1.02893200505136,Boston Celtics,Non-rookie,8.8467,5,Al Horford,201143.0,377,Al Horford,0.6976554049985948
800,-1.02893200505136,Boston Celtics,Non-rookie,1.6666666666666667,5,Jonas Jerebko,201973.0,378,Jonas Jerebko,-1.918346857429512
801,-1.02893200505136,Boston Celtics,Non-rookie,4.0,5,Amir Johnson,101161.0,183,Amir Johnson,-2.0524373268604412
802,-1.02893200505136,Boston Celtics,Non-rookie,2.195710666666667,5,Isaiah Thomas,202738.0,293,Isaiah Thomas,4.666022364196444
803,-1.02893200505136,Boston Celtics,Non-rookie,2.6666666666666665,5,Tyler Zeller,203092.0,379,Tyler Zeller,-4.990118273633605
804,-1.39468416677886,Miami Heat,Non-rookie,0.409,5,Luke Babbitt,202337.0,1,Luke Babbitt,-3.2046742437146793
